ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-28 00:00:00-04:00,385.13158343812927,386.1736243280803,374.0663006272135,375.9220886230469,21632000,,,,0.2780700994275094,0.5994112270289762,-0.3213411276014668
2025-03-31 00:00:00-04:00,369.7096411618319,374.20522334023684,364.449889664545,372.5379943847656,35184700,,,,-0.5049179799396484,0.37345735680656855,-0.8783753367462169
2025-04-01 00:00:00-04:00,371.8036523791418,379.9413663463016,370.3944575548709,379.286376953125,19689500,,,,-0.6728771923869772,0.16035147264587318,-0.8332286650328504
2025-04-02 00:00:00-04:00,375.0983928958324,382.1543604865691,373.7586433966847,379.2367248535156,16092600,,,,-0.7969562161763406,-0.033909663130392134,-0.7630465530459485
2025-04-03 00:00:00-04:00,371.9425583652147,374.61212363444304,366.54388609690864,370.2752990722656,30198000,382.2278137207031,,,-1.4671174418481883,-0.3238945166098183,-1.14322292523837
2025-04-04 00:00:00-04:00,361.363555677575,371.74407816646067,356.74888974568233,357.10614013671875,49209900,380.56702880859376,,,-2.8385803018392153,-0.8315136336249479,-2.0070666682142675
2025-04-07 00:00:00-04:00,348.2142236601539,368.1813588125757,342.17049555544185,355.14117431640625,50425000,379.4604995727539,,,-3.998361339521068,-1.4695913573919581,-2.52876998212911
2025-04-08 00:00:00-04:00,365.46216834014683,370.8112022714622,347.5889889390993,351.8662414550781,35868900,378.1758331298828,,,-5.072917468539401,-2.1945358968653825,-2.878381571674019
2025-04-09 00:00:00-04:00,350.85399906862426,390.24245792204835,350.41733953240174,387.52325439453125,50199700,378.53408966064455,,,-3.396315452283943,-2.4360322421960197,-0.9602832100879235
2025-04-10 00:00:00-04:00,379.1573256201752,380.9833427250372,365.0056552003408,378.4527282714844,38024400,378.66211090087893,,,-2.683046945526371,-2.4856225296712493,-0.19742441585512172
2025-04-11 00:00:00-04:00,377.7480879678805,387.08656849116136,376.011383658024,385.4987487792969,23839200,378.65665130615236,,,-1.6016133022779968,-2.3082847135307833,0.7066714112527865
2025-04-14 00:00:00-04:00,390.23251818413166,391.6516465120973,381.2909618319917,384.8636169433594,19251200,378.61248779296875,,,-0.7853282896624023,-2.0029551872615117,1.2176268975991094
2025-04-15 00:00:00-04:00,385.55828555868266,388.9126106855522,381.24132884384,382.7994079589844,17199900,378.7221481323242,,,-0.28729347690330087,-1.6591578444146977,1.3718643675113968
2025-04-16 00:00:00-04:00,377.77787673053996,378.7107072268867,365.20412360568145,368.78668212890625,21967800,377.9178039550781,,,-0.9054986076118325,-1.5081923893273728,0.6026937817155402
2025-04-17 00:00:00-04:00,370.9104537724408,371.4761304955969,364.10258680355696,364.9858093261719,21120200,376.9720428466797,,,-1.6536558783114401,-1.5373211467793306,-0.11633473153210949
2025-04-21 00:00:00-04:00,360.0635031391147,361.71089501866106,352.9678309109542,356.3916015625,20807300,375.3772506713867,,,-2.8473860615362128,-1.799593872056974,-1.0477921894792388
2025-04-22 00:00:00-04:00,360.6192141374614,364.97584522908403,357.1259380626888,364.0330810546875,19485000,374.0742248535156,,,-3.184669970339428,-2.07682873980503,-1.1078412305343979
2025-04-23 00:00:00-04:00,373.20291916052497,377.50003937654276,370.18600677791767,371.5456237792969,20545500,373.04361724853516,,,-2.8551930273720814,-2.2326003292928966,-0.6225926980791847
